id	type	source	dest	length (ft)	ffspd (mph)	w (mph)	capacity	num_lanes1	1000	1	854	4118.400100708028	60.0	30.0	1.0	1
1725	100	645	646	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1726	100	645	680	3856.695914890474	60.0	30.0	1.0	1
1727	100	646	645	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1728	100	646	647	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1729	100	646	648	4269.913131050424	60.00000000000001	30.000000000000004	1.0	1
1730	100	646	681	2341.565392535688	60.0	30.0	1.0	1
1731	1000	647	98	3590.4002685546866	59.99999999999999	29.999999999999996	1.0	1
1732	100	647	608	3168.0000437860895	60.0	30.0	1.0	1
1733	100	647	646	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1734	1000	648	97	6336.0	60.0	30.0	1.0	1
1735	100	648	646	4269.913131050424	60.00000000000001	30.000000000000004	1.0	1
1736	100	648	649	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1737	100	649	648	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1738	100	649	650	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1739	100	649	651	3443.4784798000223	60.0	30.0	1.0	1
1740	100	649	659	5371.826437245312	60.0	30.0	1.0	1
1741	1000	650	98	7391.999999999999	60.0	30.0	1.0	1
1742	100	650	616	2341.565392535688	60.0	30.0	1.0	1
1743	100	650	649	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1744	100	651	649	3443.4784798000223	60.0	30.0	1.0	1
1745	100	651	652	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1746	100	651	653	3305.7392617930564	60.0	30.0	1.0	1
1747	100	651	658	2066.0869565217554	60.0	30.0	1.0	1
1748	1000	652	80	3379.200134277369	60.0	30.0	1.0	1
1749	100	652	619	2341.565392535688	60.0	30.0	1.0	1
1750	100	652	651	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1751	1000	653	82	2534.4001007080274	60.0	30.0	1.0	1
1752	100	653	651	3305.7392617930564	60.0	30.0	1.0	1
1753	100	653	654	4683.130785071323	60.0	30.0	1.0	1
1754	100	654	653	4683.130785071323	60.0	30.0	1.0	1
1755	100	654	655	52.80000209808192	60.0	30.0	1.0	1
1756	100	654	656	52.80000209808192	60.0	30.0	1.0	1
1757	100	655	625	2542.222284387667	60.00000000000001	30.000000000000004	1.0	1
1758	100	655	654	52.80000209808192	60.0	30.0	1.0	1
1759	100	655	656	52.80000209808192	60.0	30.0	1.0	1
1760	100	656	655	52.80000209808192	60.0	30.0	1.0	1
1761	100	656	657	1955.5555555555536	60.0	30.0	1.0	1
1762	1000	657	81	7391.999999999999	60.0	30.0	1.0	1
1763	100	657	656	1955.5555555555536	60.0	30.0	1.0	1
1764	100	657	702	4106.666790997531	60.0	30.0	1.0	1
1765	1000	658	82	4857.600067138685	60.0	30.0	1.0	1
1766	100	658	651	2066.0869565217554	60.0	30.0	1.0	1
1767	100	658	698	6198.26130742632	60.00000000000001	30.000000000000004	1.0	1
1768	1000	659	97	5491.200134277264	60.0	30.0	1.0	1
1769	100	659	649	5371.826437245312	60.0	30.0	1.0	1
1770	100	659	696	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1771	1000	660	145	10560.000671386848	60.0	30.0	1.0	1
1772	100	660	513	13620.86995442712	60.0	30.0	1.0	1
1773	100	660	661	6451.200439452911	59.99999999999999	29.999999999999996	1.0	1
1774	100	660	737	42316.52407438843	60.0	30.0	1.0	1
1775	100	661	660	6451.200439452911	59.99999999999999	29.999999999999996	1.0	1
1776	100	661	662	6810.434977213296	60.0	30.0	1.0	1
1777	1000	662	123	4012.800201416002	60.0	30.0	1.0	1
1778	100	662	661	6810.434977213296	60.0	30.0	1.0	1
1779	100	662	663	2601.7393250396067	59.99999999999999	29.999999999999996	1.0	1
1780	100	663	662	2601.7393250396067	59.99999999999999	29.999999999999996	1.0	1
1781	100	663	664	52.80000209808192	60.0	30.0	1.0	1
1782	100	664	663	52.80000209808192	60.0	30.0	1.0	1
1783	100	664	665	4208.6956521739	60.00000000000001	30.000000000000004	1.0	1
1784	1000	665	118	9926.400268554527	60.00000000000001	30.000000000000004	1.0	1
1785	100	665	664	4208.6956521739	60.00000000000001	30.000000000000004	1.0	1
1786	100	665	666	2248.888919971584	60.0	30.0	1.0	1
1787	100	666	567	9366.261570142751	60.0	30.0	1.0	1
1788	100	666	665	2248.888919971584	60.0	30.0	1.0	1
1789	100	666	667	6453.333706326144	60.0	30.0	1.0	1
1790	1000	667	115	8659.200134277264	60.0	30.0	1.0	1
1791	1000	667	120	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
1792	100	667	666	6453.333706326144	60.0	30.0	1.0	1
1793	100	667	668	4595.555679886406	60.0	30.0	1.0	1
1794	100	668	667	4595.555679886406	60.0	30.0	1.0	1
1795	100	668	669	52.80000209808192	60.0	30.0	1.0	1
1796	100	668	837	52.80000209808192	60.0	30.0	1.0	1
1797	100	668	838	52.80000209808192	60.0	30.0	1.0	1
1798	100	669	668	52.80000209808192	60.0	30.0	1.0	1
1799	100	669	670	2933.333333333357	60.0	30.0	1.0	1
1800	100	669	837	52.80000209808192	60.0	30.0	1.0	1
1801	100	669	838	52.80000209808192	60.0	30.0	1.0	1
1802	1000	670	110	8870.40026855453	60.0	30.0	1.0	1
1803	1000	670	114	13939.200805664113	60.0	30.0	1.0	1
1804	100	670	669	2933.333333333357	60.0	30.0	1.0	1
1805	100	670	671	2933.333333333357	60.0	30.0	1.0	1
1806	100	671	634	4683.130785071323	60.0	30.0	1.0	1
1807	100	671	670	2933.333333333357	60.0	30.0	1.0	1
1808	100	671	672	1564.4445066098638	60.0	30.0	1.0	1
1809	100	672	671	1564.4445066098638	60.0	30.0	1.0	1
1810	100	672	673	52.80000209808192	60.0	30.0	1.0	1
1811	100	672	674	52.80000209808192	60.0	30.0	1.0	1
1812	100	673	635	11019.13043478245	60.0	30.0	1.0	1
1813	100	673	672	52.80000209808192	60.0	30.0	1.0	1
1814	100	673	674	52.80000209808192	60.0	30.0	1.0	1
1815	100	674	672	52.80000209808192	60.0	30.0	1.0	1
1816	100	674	673	52.80000209808192	60.0	30.0	1.0	1
1817	100	674	675	1857.777871025947	60.0	30.0	1.0	1
1818	100	675	637	7575.652173913297	60.0	30.0	1.0	1
1819	100	675	674	1857.777871025947	60.0	30.0	1.0	1
1820	100	675	676	2542.222284387667	60.00000000000001	30.000000000000004	1.0	1
1821	100	675	686	4820.869565217394	60.0	30.0	1.0	1
1822	100	676	639	6749.217741593185	60.0	30.0	1.0	1
1823	100	676	675	2542.222284387667	60.00000000000001	30.000000000000004	1.0	1
1824	100	676	677	1466.6666666666786	60.0	30.0	1.0	1
1825	100	676	687	11707.826962678177	60.0	30.0	1.0	1
1826	1000	677	102	13094.400268554527	60.0	30.0	1.0	1
1827	100	677	676	1466.6666666666786	60.0	30.0	1.0	1
1828	100	677	678	1466.6666666666786	60.0	30.0	1.0	1
1829	100	678	640	12883.200805664112	60.0	30.0	1.0	1
1830	100	678	677	1466.6666666666786	60.0	30.0	1.0	1
1831	100	678	679	3813.33358199508	60.0	30.0	1.0	1
1832	100	679	642	2617.04360961912	60.0	30.0	1.0	1
1833	100	679	678	3813.33358199508	60.0	30.0	1.0	1
1834	100	679	680	4407.65234905739	60.0	30.0	1.0	1
1835	100	679	688	3856.695914890474	60.0	30.0	1.0	1
1836	100	680	645	3856.695914890474	60.0	30.0	1.0	1
1837	100	680	679	4407.65234905739	60.0	30.0	1.0	1
1838	100	680	681	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1839	100	681	646	2341.565392535688	60.0	30.0	1.0	1
1840	100	681	680	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1841	100	681	689	2737.777964274091	59.99999999999999	29.999999999999996	1.0	1
1842	1000	682	114	9926.400268554527	60.00000000000001	30.000000000000004	1.0	1
1843	100	682	683	4400.000310827194	60.0	30.0	1.0	1
1844	100	682	837	3031.1111732765426	60.0	30.0	1.0	1
1845	1000	683	120	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
1846	100	683	682	4400.000310827194	60.0	30.0	1.0	1
1847	100	683	704	8995.555679886336	60.0	30.0	1.0	1
1848	1000	684	113	5068.800201416002	60.0	30.0	1.0	1
1849	100	684	685	3994.43513289744	60.0	30.0	1.0	1
1850	100	684	705	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1851	100	685	684	3994.43513289744	60.0	30.0	1.0	1
1852	100	685	686	9090.78313412861	60.0	30.0	1.0	1
1853	1000	686	114	9926.400268554527	60.00000000000001	30.000000000000004	1.0	1
1854	100	686	675	4820.869565217394	60.0	30.0	1.0	1
1855	100	686	685	9090.78313412861	60.0	30.0	1.0	1
1856	1000	687	102	3801.600067138685	59.99999999999999	29.999999999999996	1.0	1
1857	100	687	676	11707.826962678177	60.0	30.0	1.0	1
1858	100	687	707	5922.782871412176	60.00000000000001	30.000000000000004	1.0	1
1859	1000	688	101	5068.800201416002	60.0	30.0	1.0	1
1860	100	688	679	3856.695914890474	60.0	30.0	1.0	1
1861	100	688	709	13360.695827318401	59.99999999999999	29.999999999999996	1.0	1
1862	1000	689	101	5068.800201416002	60.0	30.0	1.0	1
1863	100	689	681	2737.777964274091	59.99999999999999	29.999999999999996	1.0	1
1864	100	689	690	1466.6666666666786	60.0	30.0	1.0	1
1865	100	690	689	1466.6666666666786	60.0	30.0	1.0	1
1866	100	690	691	1466.6666666666786	60.0	30.0	1.0	1
1867	100	691	690	1466.6666666666786	60.0	30.0	1.0	1
1868	100	691	693	2754.782608695639	60.0	30.0	1.0	1
1869	100	691	715	1466.6666666666786	60.0	30.0	1.0	1
1870	100	692	690	2066.0869565217554	60.0	30.0	1.0	1
1871	100	693	695	4545.391567064357	60.0	30.0	1.0	1
1872	1000	694	97	6969.600402831792	60.0	30.0	1.0	1
1873	1000	694	100	8448.0	60.0	30.0	1.0	1
1874	100	694	692	1928.347957445237	60.0	30.0	1.0	1
1875	1000	695	97	6969.600402831792	60.0	30.0	1.0	1
1876	1000	695	100	8448.0	60.0	30.0	1.0	1
1877	100	695	697	4269.913131050424	60.00000000000001	30.000000000000004	1.0	1
1878	100	696	659	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
1879	100	696	694	6749.217741593185	60.0	30.0	1.0	1
1880	100	696	697	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
1881	100	697	696	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
1882	100	697	699	3443.4784798000223	60.0	30.0	1.0	1
1883	100	697	718	3305.7392617930564	60.0	30.0	1.0	1
1884	100	698	658	6198.26130742632	60.00000000000001	30.000000000000004	1.0	1
1885	100	698	696	3443.4784798000223	60.0	30.0	1.0	1
1886	100	698	699	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
1887	100	699	698	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
1888	100	699	701	6886.956959600256	60.0	30.0	1.0	1
1889	100	699	720	3305.7392617930564	60.0	30.0	1.0	1
1890	1000	700	84	4646.400268554687	60.0	30.0	1.0	1
1891	100	700	698	4545.391567064357	60.0	30.0	1.0	1
1892	1000	701	84	4646.400268554687	60.0	30.0	1.0	1
1893	100	701	703	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1894	100	702	657	4106.666790997531	60.0	30.0	1.0	1
1895	100	702	700	5647.304435398032	60.0	30.0	1.0	1
1896	100	702	703	1271.1111421938335	60.00000000000001	30.000000000000004	1.0	1
1897	1000	703	83	2323.2001342773697	60.0	30.0	1.0	1
1898	100	703	702	1271.1111421938335	60.00000000000001	30.000000000000004	1.0	1
1899	100	703	722	2737.777964274091	59.99999999999999	29.999999999999996	1.0	1
1900	100	704	683	8995.555679886336	60.0	30.0	1.0	1
1901	100	704	705	5671.111608434448	60.00000000000001	30.000000000000004	1.0	1
1902	100	704	741	8928.000000000047	60.0	30.0	1.0	1
1903	1000	705	106	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
1904	100	705	684	3581.217478876541	60.00000000000001	30.000000000000004	1.0	1
1905	100	705	704	5671.111608434448	60.00000000000001	30.000000000000004	1.0	1
1906	100	705	706	2346.6667599148223	60.0	30.0	1.0	1
1907	1000	706	113	5068.800201416002	60.0	30.0	1.0	1
1908	100	706	705	2346.6667599148223	60.0	30.0	1.0	1
1909	100	706	707	2346.6667599148223	60.0	30.0	1.0	1
1910	100	707	687	5922.782871412176	60.00000000000001	30.000000000000004	1.0	1
1911	100	707	706	2346.6667599148223	60.0	30.0	1.0	1
1912	100	707	708	4791.111359772883	60.0	30.0	1.0	1
1913	100	707	743	10468.17443847648	60.0	30.0	1.0	1
1914	1000	708	104	10348.800537109584	59.99999999999999	29.999999999999996	1.0	1
1915	100	708	707	4791.111359772883	60.0	30.0	1.0	1
1916	100	708	709	1857.777871025947	60.0	30.0	1.0	1
1917	100	709	688	13360.695827318401	59.99999999999999	29.999999999999996	1.0	1
1918	100	709	708	1857.777871025947	60.0	30.0	1.0	1
1919	100	709	710	3324.444693106205	59.99999999999999	29.999999999999996	1.0	1
1920	100	709	836	2617.04360961912	60.0	30.0	1.0	1
1921	100	710	709	3324.444693106205	59.99999999999999	29.999999999999996	1.0	1
1922	100	710	711	4302.222470883955	60.0	30.0	1.0	1
1923	100	710	726	2341.565392535688	60.0	30.0	1.0	1
1924	100	711	710	4302.222470883955	60.0	30.0	1.0	1
1925	100	711	712	52.80000209808192	60.0	30.0	1.0	1
1926	100	711	713	52.80000209808192	60.0	30.0	1.0	1
1927	100	712	713	52.80000209808192	60.0	30.0	1.0	1
1928	100	712	727	3911.111111111107	60.0	30.0	1.0	1
1929	100	713	711	52.80000209808192	60.0	30.0	1.0	1
1930	100	713	712	52.80000209808192	60.0	30.0	1.0	1
1931	100	713	714	1466.6666666666786	60.0	30.0	1.0	1
1932	100	714	713	1466.6666666666786	60.0	30.0	1.0	1
1933	100	714	715	52.80000209808192	60.0	30.0	1.0	1
1934	100	715	691	1466.6666666666786	60.0	30.0	1.0	1
1935	100	715	714	52.80000209808192	60.0	30.0	1.0	1
1936	100	716	717	3305.7392617930564	60.0	30.0	1.0	1
1937	100	716	729	3168.0000437860895	60.0	30.0	1.0	1
1938	100	717	716	3305.7392617930564	60.0	30.0	1.0	1
1939	100	717	718	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1940	100	717	719	3443.4784798000223	60.0	30.0	1.0	1
1941	100	717	730	3168.0000437860895	60.0	30.0	1.0	1
1942	1000	718	100	9292.800537109584	60.0	30.0	1.0	1
1943	100	718	697	3305.7392617930564	60.0	30.0	1.0	1
1944	100	718	717	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1945	100	719	717	3443.4784798000223	60.0	30.0	1.0	1
1946	100	719	720	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1947	100	719	721	7713.391829780736	60.0	30.0	1.0	1
1948	100	719	731	3168.0000437860895	60.0	30.0	1.0	1
1949	1000	720	84	8025.600402831793	60.0	30.0	1.0	1
1950	100	720	699	3305.7392617930564	60.0	30.0	1.0	1
1951	100	720	719	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
1952	1000	721	85	2112.0	60.0	30.0	1.0	1
1953	100	721	719	7713.391829780736	60.0	30.0	1.0	1
1954	100	721	723	4683.130785071323	60.0	30.0	1.0	1
1955	100	721	725	9366.261570142751	60.0	30.0	1.0	1
1956	1000	722	84	8025.600402831793	60.0	30.0	1.0	1
1957	100	722	703	2737.777964274091	59.99999999999999	29.999999999999996	1.0	1
1958	100	722	723	2640.000124330853	60.0	30.0	1.0	1
1959	100	723	721	4683.130785071323	60.0	30.0	1.0	1
1960	100	723	724	586.6666899787056	60.0	30.0	1.0	1
1961	100	724	725	2053.333395498792	60.0	30.0	1.0	1
1962	100	724	735	1662.2223465531024	59.99999999999999	29.999999999999996	1.0	1
1963	100	725	721	9366.261570142751	60.0	30.0	1.0	1
1964	100	725	722	2640.000124330853	60.0	30.0	1.0	1
1965	100	726	710	2341.565392535688	60.0	30.0	1.0	1
1966	100	726	727	4958.60878322436	60.0	30.0	1.0	1
1967	100	726	745	4958.60878322436	60.0	30.0	1.0	1
1968	100	727	712	3911.111111111107	60.0	30.0	1.0	1
1969	100	727	726	4958.60878322436	60.0	30.0	1.0	1
1970	100	727	728	6611.478523586113	60.0	30.0	1.0	1
1971	100	727	746	3128.889013219781	60.0	30.0	1.0	1
1972	1000	728	100	8448.0	60.0	30.0	1.0	1
1973	100	728	727	6611.478523586113	60.0	30.0	1.0	1
1974	100	728	729	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1975	100	729	716	3168.0000437860895	60.0	30.0	1.0	1
1976	100	729	728	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1977	100	729	730	3305.7392617930564	60.0	30.0	1.0	1
1978	100	729	750	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
1979	100	730	717	3168.0000437860895	60.0	30.0	1.0	1
1980	100	730	729	3305.7392617930564	60.0	30.0	1.0	1
1981	100	730	731	3443.4784798000223	60.0	30.0	1.0	1
1982	100	730	756	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
1983	100	731	719	3168.0000437860895	60.0	30.0	1.0	1
1984	100	731	730	3443.4784798000223	60.0	30.0	1.0	1
1985	100	731	758	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
1986	100	731	1041	3168.0000437860895	60.0	30.0	1.0	1
1987	1000	732	85	3590.4002685546866	59.99999999999999	29.999999999999996	1.0	1
1988	100	732	1041	2617.04360961912	60.0	30.0	1.0	1
1989	100	732	1042	1239.6521958060769	60.0	30.0	1.0	1
1990	100	733	734	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1991	100	733	764	3168.0000437860895	60.0	30.0	1.0	1
1992	100	733	1042	4407.65234905739	60.0	30.0	1.0	1
1993	100	734	733	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
1994	100	734	735	52.80000209808192	60.0	30.0	1.0	1
1995	100	734	736	52.80000209808192	60.0	30.0	1.0	1
1996	100	735	724	1662.2223465531024	59.99999999999999	29.999999999999996	1.0	1
1997	100	735	734	52.80000209808192	60.0	30.0	1.0	1
1998	100	735	736	52.80000209808192	60.0	30.0	1.0	1
1999	100	736	735	52.80000209808192	60.0	30.0	1.0	1
2000	100	736	767	2542.222284387667	60.00000000000001	30.000000000000004	1.0	1
2001	1000	737	144	10560.000671386848	60.0	30.0	1.0	1
2002	100	737	660	42316.52407438843	60.0	30.0	1.0	1
2003	100	737	738	11174.400146484431	60.0	30.0	1.0	1
2004	100	737	800	27241.73990885424	60.0	30.0	1.0	1
2005	100	738	737	11174.400146484431	60.0	30.0	1.0	1
2006	100	738	739	52.80000209808192	60.0	30.0	1.0	1
2007	100	739	738	52.80000209808192	60.0	30.0	1.0	1
2008	100	739	740	3801.600219726566	60.0	30.0	1.0	1
2009	1000	740	126	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
2010	100	740	739	3801.600219726566	60.0	30.0	1.0	1
2011	100	740	741	2880.000183105461	60.0	30.0	1.0	1
2012	100	741	704	8928.000000000047	60.0	30.0	1.0	1
2013	100	741	740	2880.000183105461	60.0	30.0	1.0	1
2014	100	741	742	7269.565703903184	60.00000000000001	30.000000000000004	1.0	1
2015	100	741	802	11923.200439453249	60.00000000000001	30.000000000000004	1.0	1
2016	1000	742	106	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
2017	100	742	741	7269.565703903184	60.00000000000001	30.000000000000004	1.0	1
2018	100	742	743	3443.478504125616	60.0	30.0	1.0	1
2019	100	743	707	10468.17443847648	60.0	30.0	1.0	1
2020	100	743	742	3443.478504125616	60.0	30.0	1.0	1
2021	100	743	744	5475.555928548288	59.99999999999999	29.999999999999996	1.0	1
2022	100	744	743	5475.555928548288	59.99999999999999	29.999999999999996	1.0	1
2023	100	744	745	5866.666666666608	60.0	30.0	1.0	1
2024	100	744	836	5234.087219238293	60.0	30.0	1.0	1
2025	100	745	726	4958.60878322436	60.0	30.0	1.0	1
2026	100	745	744	5866.666666666608	60.0	30.0	1.0	1
2027	100	745	746	3226.666853162966	60.0	30.0	1.0	1
2028	100	746	727	3128.889013219781	60.0	30.0	1.0	1
2029	100	746	745	3226.666853162966	60.0	30.0	1.0	1
2030	100	746	748	1857.777871025947	60.0	30.0	1.0	1
2031	100	747	746	2444.444599858061	60.0	30.0	1.0	1
2032	100	748	749	4986.666728832096	60.00000000000001	30.000000000000004	1.0	1
2033	100	749	750	2617.04360961912	60.0	30.0	1.0	1
2034	100	749	752	1173.3333799574111	60.0	30.0	1.0	1
2035	100	749	753	4012.800201416002	60.0	30.0	1.0	1
2036	100	750	729	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
2037	100	750	747	4986.666728832096	60.00000000000001	30.000000000000004	1.0	1
2038	100	750	749	2617.04360961912	60.0	30.0	1.0	1
2039	1000	751	103	4857.600067138685	60.0	30.0	1.0	1
2040	100	751	750	1173.3333799574111	60.0	30.0	1.0	1
2041	1000	752	103	3590.4002685546866	59.99999999999999	29.999999999999996	1.0	1
2042	100	752	757	1173.3333799574111	60.0	30.0	1.0	1
2043	100	753	749	4012.800201416002	60.0	30.0	1.0	1
2044	100	753	754	52.80000209808192	60.0	30.0	1.0	1
2045	100	754	753	52.80000209808192	60.0	30.0	1.0	1
2046	100	754	755	3273.6000671386846	60.0	30.0	1.0	1
2047	1000	755	105	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
2048	100	755	754	3273.6000671386846	60.0	30.0	1.0	1
2049	100	755	1040	7851.130609926912	60.0	30.0	1.0	1
2050	100	756	730	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
2051	100	756	751	1173.3333799574111	60.0	30.0	1.0	1
2052	100	756	757	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
2053	100	757	756	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
2054	100	757	759	2444.444599858061	60.0	30.0	1.0	1
2055	100	757	1039	5509.565217391489	60.0	30.0	1.0	1
2056	100	758	731	1515.1305223547859	60.00000000000001	30.000000000000004	1.0	1
2057	100	758	756	2444.444599858061	60.0	30.0	1.0	1
2058	100	758	759	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
2059	100	759	758	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
2060	100	759	760	3128.889013219781	60.0	30.0	1.0	1
2061	100	759	772	6060.522089419249	60.00000000000001	30.000000000000004	1.0	1
2062	100	760	758	3128.889013219781	60.0	30.0	1.0	1
2063	100	760	761	2151.1112354419774	60.0	30.0	1.0	1
2064	100	761	760	2151.1112354419774	60.0	30.0	1.0	1
2065	100	761	762	2640.000124330853	60.0	30.0	1.0	1
2066	100	762	761	2640.000124330853	60.0	30.0	1.0	1
2067	100	762	763	52.80000209808192	60.0	30.0	1.0	1
2068	100	762	765	52.80000209808192	60.0	30.0	1.0	1
2069	100	763	762	52.80000209808192	60.0	30.0	1.0	1
2070	100	763	764	52.80000209808192	60.0	30.0	1.0	1
2071	100	763	765	52.80000209808192	60.0	30.0	1.0	1
2072	100	763	771	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
2073	100	764	733	3168.0000437860895	60.0	30.0	1.0	1
2074	100	764	762	52.80000209808192	60.0	30.0	1.0	1
2075	100	764	763	52.80000209808192	60.0	30.0	1.0	1
2076	100	764	765	52.80000209808192	60.0	30.0	1.0	1
2077	100	765	762	52.80000209808192	60.0	30.0	1.0	1
2078	100	765	763	52.80000209808192	60.0	30.0	1.0	1
2079	100	765	764	52.80000209808192	60.0	30.0	1.0	1
2080	100	765	766	3031.1111732765426	60.0	30.0	1.0	1
2081	100	766	765	3031.1111732765426	60.0	30.0	1.0	1
2082	100	766	767	52.80000209808192	60.0	30.0	1.0	1
2083	100	766	768	52.80000209808192	60.0	30.0	1.0	1
2084	100	766	769	52.80000209808192	60.0	30.0	1.0	1
2085	100	767	736	2542.222284387667	60.00000000000001	30.000000000000004	1.0	1
2086	100	767	766	52.80000209808192	60.0	30.0	1.0	1
2087	100	767	768	52.80000209808192	60.0	30.0	1.0	1
2088	100	767	769	52.80000209808192	60.0	30.0	1.0	1
2089	100	768	459	3813.33358199508	60.0	30.0	1.0	1
2090	100	768	766	52.80000209808192	60.0	30.0	1.0	1
2091	100	768	767	52.80000209808192	60.0	30.0	1.0	1
2092	100	768	769	52.80000209808192	60.0	30.0	1.0	1
2093	100	769	766	52.80000209808192	60.0	30.0	1.0	1
2094	100	769	767	52.80000209808192	60.0	30.0	1.0	1
2095	100	769	768	52.80000209808192	60.0	30.0	1.0	1
2096	100	769	770	3324.444693106205	59.99999999999999	29.999999999999996	1.0	1
2097	1000	770	86	3590.4002685546866	59.99999999999999	29.999999999999996	1.0	1
2098	100	770	769	3324.444693106205	59.99999999999999	29.999999999999996	1.0	1
2099	100	770	776	2640.000124330853	60.0	30.0	1.0	1
2100	1000	771	87	5068.800201416002	60.0	30.0	1.0	1
2101	100	771	763	3030.2610447095717	60.00000000000001	30.000000000000004	1.0	1
2102	100	771	775	3928.3200805664114	60.0	30.0	1.0	1
2103	100	772	759	6060.522089419249	60.00000000000001	30.000000000000004	1.0	1
2104	100	772	773	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
2105	100	773	772	3718.956696883507	60.00000000000001	30.000000000000004	1.0	1
2106	100	773	774	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
2107	100	774	773	2892.521826702605	60.00000000000001	30.000000000000004	1.0	1
2108	100	774	775	3856.695914890474	60.0	30.0	1.0	1
2109	100	775	771	3928.3200805664114	60.0	30.0	1.0	1
2110	100	775	774	3856.695914890474	60.0	30.0	1.0	1
2111	100	775	776	5234.087219238293	60.0	30.0	1.0	1
2112	100	775	777	5955.840161132927	60.0	30.0	1.0	1
2113	100	776	770	2640.000124330853	60.0	30.0	1.0	1
2114	100	776	775	5234.087219238293	60.0	30.0	1.0	1
2115	100	776	778	4497.777839943221	60.0	30.0	1.0	1
2116	1000	777	88	5491.200134277264	60.0	30.0	1.0	1
2117	100	777	775	5955.840161132927	60.0	30.0	1.0	1
2118	100	777	783	6336.000402831793	60.0	30.0	1.0	1
2119	1000	778	88	7180.800537109584	59.99999999999999	29.999999999999996	1.0	1
2120	100	778	776	4497.777839943221	60.0	30.0	1.0	1
2121	100	778	787	5182.22240871852	60.0	30.0	1.0	1
2122	1000	779	131	5913.600402831792	59.99999999999999	29.999999999999996	1.0	1
2123	100	779	780	4132.173913043457	60.0	30.0	1.0	1
2124	100	780	779	4132.173913043457	60.0	30.0	1.0	1
2125	100	780	781	52.80000209808192	60.0	30.0	1.0	1
2126	100	781	780	52.80000209808192	60.0	30.0	1.0	1
2127	100	781	782	4545.391567064357	60.0	30.0	1.0	1
2128	100	782	781	4545.391567064357	60.0	30.0	1.0	1
2129	100	782	783	52.80000209808192	60.0	30.0	1.0	1
2130	100	782	784	52.80000209808192	60.0	30.0	1.0	1
2131	100	782	785	52.80000209808192	60.0	30.0	1.0	1
2132	100	783	777	6336.000402831793	60.0	30.0	1.0	1
2133	100	783	782	52.80000209808192	60.0	30.0	1.0	1
2134	100	783	785	52.80000209808192	60.0	30.0	1.0	1
2135	100	784	782	52.80000209808192	60.0	30.0	1.0	1
2136	100	784	783	52.80000209808192	60.0	30.0	1.0	1
2137	100	784	785	52.80000209808192	60.0	30.0	1.0	1
2138	100	784	786	3994.43513289744	60.0	30.0	1.0	1
2139	100	785	782	52.80000209808192	60.0	30.0	1.0	1
2140	100	785	783	52.80000209808192	60.0	30.0	1.0	1
2141	100	785	784	52.80000209808192	60.0	30.0	1.0	1
