id	type	source	dest	length (ft)	ffspd (mph)	w (mph)	capacity	num_lanes1	1000	1	290	5719.999999999824	60.0	30.0	1.0	1
1736	100	758	786	1056.0	60.0	30.0	1.0	1
1737	1000	758	35	3960.0	60.0	30.0	1.0	1
1738	100	759	765	1267.2	60.0	30.0	1.0	1
1739	100	759	772	1267.2	60.0	30.0	1.0	1
1740	100	760	761	1357.7142857143008	60.0	30.0	1.0	1
1741	100	760	782	2217.6	60.0	30.0	1.0	1
1742	1000	760	35	3960.0	60.0	30.0	1.0	1
1743	100	761	781	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
1744	100	761	868	543.0857142856992	60.0	30.0	1.0	1
1745	100	761	869	1126.3999999999824	60.0	30.0	1.0	1
1746	1000	761	41	4840.000000000017	60.0	30.0	1.0	1
1747	100	762	766	1267.2	60.0	30.0	1.0	1
1748	100	762	775	633.6	60.0	30.0	1.0	1
1749	100	762	793	1900.8	60.0	30.0	1.0	1
1750	100	762	813	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
1751	100	762	817	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1752	100	762	865	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1753	100	763	764	703.9999999999824	60.0	30.0	1.0	1
1754	100	763	781	1056.0	60.0	30.0	1.0	1
1755	100	763	793	703.9999999999824	60.0	30.0	1.0	1
1756	1000	763	36	3256.0000000000177	60.0	30.0	1.0	1
1757	100	764	763	703.9999999999824	60.0	30.0	1.0	1
1758	100	764	780	380.15999999999997	60.0	30.0	1.0	1
1759	100	764	791	1056.0	60.0	30.0	1.0	1
1760	1000	764	36	3256.0000000000177	60.0	30.0	1.0	1
1761	100	765	760	2443.885714285699	60.0	30.0	1.0	1
1762	100	765	975	1077.12	60.0	30.0	1.0	1
1763	100	766	762	1267.2	60.0	30.0	1.0	1
1764	100	766	777	1056.0	60.0	30.0	1.0	1
1765	100	766	818	281.5999999999982	60.0	30.0	1.0	1
1766	100	767	765	1520.6399999999999	60.0	30.0	1.0	1
1767	100	767	772	1126.3999999999824	60.0	30.0	1.0	1
1768	100	767	791	985.6000000000176	60.0	30.0	1.0	1
1769	1000	767	36	3256.0000000000177	60.0	30.0	1.0	1
1770	100	768	366	1267.2	60.0	30.0	1.0	1
1771	100	768	790	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1772	100	769	771	985.6000000000176	60.0	30.0	1.0	1
1773	100	769	772	1056.0	60.0	30.0	1.0	1
1774	100	769	786	1056.0	60.0	30.0	1.0	1
1775	100	770	773	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1776	100	770	789	1176.6857142856993	60.0	30.0	1.0	1
1777	100	771	758	2534.4	60.0	30.0	1.0	1
1778	100	771	759	1086.1714285714513	60.0	30.0	1.0	1
1779	100	771	974	5249.8285714285485	60.0	30.0	1.0	1
1780	100	772	767	1126.3999999999824	60.0	30.0	1.0	1
1781	100	772	769	1056.0	60.0	30.0	1.0	1
1782	100	772	810	844.8000000000001	60.0	30.0	1.0	1
1783	100	773	774	985.6000000000176	60.0	30.0	1.0	1
1784	100	773	796	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1785	100	774	792	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1786	100	774	811	823.68	60.0	30.0	1.0	1
1787	100	775	868	4706.74285714285	60.0	30.0	1.0	1
1788	100	776	762	1196.8000000000177	60.0	30.0	1.0	1
1789	100	776	766	703.9999999999824	60.0	30.0	1.0	1
1790	100	777	675	1056.0	60.0	30.0	1.0	1
1791	100	777	676	1056.0	60.0	30.0	1.0	1
1792	100	777	766	1056.0	60.0	30.0	1.0	1
1793	100	777	778	1056.0	60.0	30.0	1.0	1
1794	100	778	776	774.4000000000176	60.0	30.0	1.0	1
1795	100	779	783	887.0400000000001	60.00000000000001	30.000000000000004	1.0	1
1796	100	779	787	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1797	1000	779	31	3256.0000000000177	60.0	30.0	1.0	1
1798	100	780	763	633.6	60.0	30.0	1.0	1
1799	100	780	812	823.68	60.0	30.0	1.0	1
1800	100	781	761	1759.9999999999823	60.00000000000001	30.000000000000004	1.0	1
1801	100	781	763	1056.0	60.0	30.0	1.0	1
1802	100	781	782	1267.2	60.0	30.0	1.0	1
1803	100	782	764	633.6	60.0	30.0	1.0	1
1804	100	783	366	844.8000000000001	60.0	30.0	1.0	1
1805	100	783	768	823.68	60.0	30.0	1.0	1
1806	100	784	768	823.68	60.0	30.0	1.0	1
1807	100	785	403	1267.2	60.0	30.0	1.0	1
1808	100	785	808	823.68	60.0	30.0	1.0	1
1809	100	786	758	1056.0	60.0	30.0	1.0	1
1810	100	786	769	1056.0	60.0	30.0	1.0	1
1811	100	786	787	703.9999999999824	60.0	30.0	1.0	1
1812	100	787	769	985.6000000000176	60.0	30.0	1.0	1
1813	100	787	788	985.6000000000176	60.0	30.0	1.0	1
1814	100	788	783	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1815	100	788	790	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1816	1000	788	36	3256.0000000000177	60.0	30.0	1.0	1
1817	100	789	769	985.6000000000176	60.0	30.0	1.0	1
1818	100	789	788	985.6000000000176	60.0	30.0	1.0	1
1819	100	790	770	985.6000000000176	60.0	30.0	1.0	1
1820	100	790	794	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1821	100	791	764	1056.0	60.0	30.0	1.0	1
1822	100	791	767	985.6000000000176	60.0	30.0	1.0	1
1823	100	791	792	1086.1714285714513	60.0	30.0	1.0	1
1824	100	792	780	844.8000000000001	60.0	30.0	1.0	1
1825	100	793	762	1900.8	60.0	30.0	1.0	1
1826	100	793	763	703.9999999999824	60.0	30.0	1.0	1
1827	100	793	813	814.6285714285488	60.0	30.0	1.0	1
1828	100	794	784	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1829	100	794	809	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1830	100	795	770	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1831	100	795	794	985.6000000000176	60.0	30.0	1.0	1
1832	100	796	795	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1833	100	796	815	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1834	1000	796	36	3256.0000000000177	60.0	30.0	1.0	1
1835	100	797	774	823.68	60.0	30.0	1.0	1
1836	100	797	796	985.6000000000176	60.0	30.0	1.0	1
1837	100	798	799	1337.5999999999826	60.0	30.0	1.0	1
1838	100	798	804	823.68	60.0	30.0	1.0	1
1839	100	799	805	1176.6857142856993	60.0	30.0	1.0	1
1840	100	799	813	1176.6857142856993	60.0	30.0	1.0	1
1841	100	799	817	1337.5999999999826	60.0	30.0	1.0	1
1842	100	800	388	985.6000000000176	60.0	30.0	1.0	1
1843	100	800	785	1176.6857142856993	60.0	30.0	1.0	1
1844	100	801	800	1267.2	60.0	30.0	1.0	1
1845	100	801	814	985.6000000000176	60.0	30.0	1.0	1
1846	100	802	348	985.6000000000176	60.0	30.0	1.0	1
1847	100	802	801	1176.6857142856993	60.0	30.0	1.0	1
1848	100	803	802	1267.2	60.0	30.0	1.0	1
1849	100	803	816	823.68	60.0	30.0	1.0	1
1850	1000	803	37	3695.9999999999995	60.0	30.0	1.0	1
1851	100	804	458	985.6000000000176	60.0	30.0	1.0	1
1852	100	804	803	2353.3714285714514	60.0	30.0	1.0	1
1853	100	805	490	1267.2	60.0	30.0	1.0	1
1854	100	805	799	1176.6857142856993	60.0	30.0	1.0	1
1855	100	805	804	1719.7714285714512	60.0	30.0	1.0	1
1856	100	806	457	985.6000000000176	60.0	30.0	1.0	1
1857	100	806	805	1719.7714285714512	60.0	30.0	1.0	1
1858	100	806	817	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1859	100	807	461	887.0400000000001	60.00000000000001	30.000000000000004	1.0	1
1860	100	807	806	1538.7428571428495	59.99999999999999	29.999999999999996	1.0	1
1861	100	808	784	823.68	60.0	30.0	1.0	1
1862	100	808	809	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1863	100	809	800	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1864	100	809	808	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1865	100	810	773	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1866	100	810	789	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1867	100	811	767	316.8	60.0	30.0	1.0	1
1868	100	811	810	985.6000000000176	60.0	30.0	1.0	1
1869	100	812	797	1830.4000000000176	59.99999999999999	29.999999999999996	1.0	1
1870	100	812	798	823.68	60.0	30.0	1.0	1
1871	100	813	793	814.6285714285488	60.0	30.0	1.0	1
1872	100	813	799	1176.6857142856993	60.0	30.0	1.0	1
1873	100	813	812	1267.2	60.0	30.0	1.0	1
1874	100	814	795	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1875	100	814	815	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1876	100	815	802	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1877	100	815	816	985.6000000000176	60.0	30.0	1.0	1
1878	100	816	797	823.68	60.0	30.0	1.0	1
1879	100	816	798	1830.4000000000176	59.99999999999999	29.999999999999996	1.0	1
1880	100	817	762	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1881	100	817	806	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1882	100	817	818	1126.3999999999824	60.0	30.0	1.0	1
1883	100	818	777	985.6000000000176	60.0	30.0	1.0	1
1884	100	818	807	915.1999999999824	59.99999999999999	29.999999999999996	1.0	1
1885	100	819	777	774.4000000000176	60.0	30.0	1.0	1
1886	100	819	807	1176.6857142856993	60.0	30.0	1.0	1
1887	100	820	826	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
1888	100	820	827	2896.4571428571508	60.0	30.0	1.0	1
1889	100	820	831	6336.0	60.0	30.0	1.0	1
1890	100	821	824	2851.2000000000003	60.0	30.0	1.0	1
1891	100	821	830	703.9999999999824	60.0	30.0	1.0	1
1892	100	821	832	5808.000000000001	60.00000000000001	30.000000000000004	1.0	1
1893	100	821	840	2407.6800000000003	60.0	30.0	1.0	1
1894	1000	821	25	6600.0	60.0	30.0	1.0	1
1895	100	822	828	2715.428571428549	60.0	30.0	1.0	1
1896	100	822	837	1357.7142857143008	60.0	30.0	1.0	1
1897	100	822	838	4224.0	60.0	30.0	1.0	1
1898	100	823	829	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1899	100	823	830	2815.9999999999823	60.0	30.0	1.0	1
1900	100	823	836	844.8000000000001	60.0	30.0	1.0	1
1901	1000	823	23	5719.999999999824	60.0	30.0	1.0	1
1902	100	824	821	2851.2000000000003	60.0	30.0	1.0	1
1903	100	824	825	2815.9999999999823	60.0	30.0	1.0	1
1904	1000	824	27	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1905	100	824	1016	2815.9999999999823	60.0	30.0	1.0	1
1906	100	825	328	1900.8	60.0	30.0	1.0	1
1907	100	825	833	2896.4571428571508	60.0	30.0	1.0	1
1908	1000	825	28	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1909	100	826	820	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
1910	100	826	838	2640.0	60.0	30.0	1.0	1
1911	100	826	839	7693.714285714512	60.0	30.0	1.0	1
1912	100	827	820	2896.4571428571508	60.0	30.0	1.0	1
1913	100	827	828	5808.000000000001	60.00000000000001	30.000000000000004	1.0	1
1914	100	827	854	3168.0	60.0	30.0	1.0	1
1915	1000	827	24	6160.000000000176	60.0	30.0	1.0	1
1916	100	828	822	2715.428571428549	60.0	30.0	1.0	1
1917	100	828	852	3620.5714285714516	60.0	30.0	1.0	1
1918	100	829	823	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1919	100	829	834	3168.0	60.0	30.0	1.0	1
1920	100	829	852	2112.0	60.0	30.0	1.0	1
1921	100	830	821	703.9999999999824	60.0	30.0	1.0	1
1922	100	830	823	2815.9999999999823	60.0	30.0	1.0	1
1923	100	830	847	2851.2000000000003	60.0	30.0	1.0	1
1924	100	831	249	15130.746268656481	60.0	30.0	1.0	1
1925	100	831	826	7391.999999999999	60.0	30.0	1.0	1
1926	100	831	827	9504.0	60.0	30.0	1.0	1
1927	1000	831	22	6160.000000000176	60.0	30.0	1.0	1
1928	100	832	324	2815.9999999999823	60.0	30.0	1.0	1
1929	100	832	833	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
1930	100	832	846	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
1931	1000	832	27	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1932	100	833	825	2896.4571428571508	60.0	30.0	1.0	1
1933	100	833	832	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
1934	100	834	758	2715.428571428549	60.0	30.0	1.0	1
1935	100	834	856	4073.1428571428496	60.0	30.0	1.0	1
1936	100	835	821	3530.0571428571507	60.0	30.0	1.0	1
1937	100	835	845	4978.285714285699	60.0	30.0	1.0	1
1938	1000	835	23	5719.999999999824	60.0	30.0	1.0	1
1939	100	836	822	4978.285714285699	60.0	30.0	1.0	1
1940	100	836	823	844.8000000000001	60.0	30.0	1.0	1
1941	100	836	824	3168.0	60.0	30.0	1.0	1
1942	100	836	835	2715.428571428549	60.0	30.0	1.0	1
1943	1000	836	23	5719.999999999824	60.0	30.0	1.0	1
1944	100	837	835	3168.0	60.0	30.0	1.0	1
1945	100	838	820	2640.0	60.0	30.0	1.0	1
1946	100	838	837	4525.714285714301	60.0	30.0	1.0	1
1947	1000	838	24	6160.000000000176	60.0	30.0	1.0	1
1948	1000	839	78	4399.999999999983	60.0	30.0	1.0	1
1949	100	839	826	7693.714285714512	60.0	30.0	1.0	1
1950	100	839	845	7241.142857143009	60.0	30.0	1.0	1
1951	100	839	848	9051.428571428496	60.0	30.0	1.0	1
1952	1000	839	23	5719.999999999824	60.0	30.0	1.0	1
1953	100	840	821	2407.6800000000003	60.0	30.0	1.0	1
1954	100	840	843	5561.599999999824	60.0	30.0	1.0	1
1955	100	840	845	271.54285714285487	60.0	30.0	1.0	1
1956	100	840	847	4344.685714285699	60.0	30.0	1.0	1
1957	100	840	850	8976.0	60.0	30.0	1.0	1
1958	100	841	317	1196.8000000000177	60.0	30.0	1.0	1
1959	100	841	846	1357.7142857143008	60.0	30.0	1.0	1
1960	100	841	847	1408.0000000000175	60.0	30.0	1.0	1
1961	1000	841	25	6600.0	60.0	30.0	1.0	1
1962	1000	842	74	4399.999999999983	60.0	30.0	1.0	1
1963	100	842	322	2896.4571428571508	60.0	30.0	1.0	1
1964	100	843	840	5561.599999999824	60.0	30.0	1.0	1
1965	100	843	849	1900.8	60.0	30.0	1.0	1
1966	100	843	850	5632.0000000001755	60.0	30.0	1.0	1
1967	100	844	322	2640.0	60.0	30.0	1.0	1
1968	100	844	842	3349.0285714285487	60.0	30.0	1.0	1
1969	100	844	850	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1970	1000	844	26	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
1971	100	845	839	7241.142857143009	60.0	30.0	1.0	1
1972	100	845	840	271.54285714285487	60.0	30.0	1.0	1
1973	100	846	832	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
1974	100	846	841	1357.7142857143008	60.0	30.0	1.0	1
1975	100	846	851	6336.0	60.0	30.0	1.0	1
1976	100	847	830	2851.2000000000003	60.0	30.0	1.0	1
1977	100	847	841	1408.0000000000175	60.0	30.0	1.0	1
1978	1000	848	76	4399.999999999983	60.0	30.0	1.0	1
1979	1000	848	78	4399.999999999983	60.0	30.0	1.0	1
1980	1000	848	81	4399.999999999983	60.0	30.0	1.0	1
1981	1000	848	82	4399.999999999983	60.0	30.0	1.0	1
1982	1000	848	83	4399.999999999983	60.0	30.0	1.0	1
1983	100	848	839	9051.428571428496	60.0	30.0	1.0	1
1984	100	848	849	4525.714285714301	60.0	30.0	1.0	1
1985	1000	849	75	4399.999999999983	60.0	30.0	1.0	1
1986	1000	849	76	4399.999999999983	60.0	30.0	1.0	1
1987	1000	849	77	4399.999999999983	60.0	30.0	1.0	1
1988	1000	849	85	4399.999999999983	60.0	30.0	1.0	1
1989	1000	849	86	4399.999999999983	60.0	30.0	1.0	1
1990	1000	849	87	4399.999999999983	60.0	30.0	1.0	1
1991	1000	849	103	4399.999999999983	60.0	30.0	1.0	1
1992	1000	849	104	4399.999999999983	60.0	30.0	1.0	1
1993	1000	849	106	4399.999999999983	60.0	30.0	1.0	1
1994	1000	849	107	4399.999999999983	60.0	30.0	1.0	1
1995	1000	849	108	4399.999999999983	60.0	30.0	1.0	1
1996	1000	849	109	4399.999999999983	60.0	30.0	1.0	1
1997	100	849	843	1900.8	60.0	30.0	1.0	1
1998	100	849	848	4525.714285714301	60.0	30.0	1.0	1
1999	1000	849	25	6600.0	60.0	30.0	1.0	1
2000	100	850	840	8976.0	60.0	30.0	1.0	1
2001	100	850	843	5632.0000000001755	60.0	30.0	1.0	1
2002	100	850	844	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
2003	100	851	844	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
2004	100	851	846	6336.0	60.0	30.0	1.0	1
2005	1000	851	26	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
2006	100	852	828	3620.5714285714516	60.0	30.0	1.0	1
2007	100	852	829	2112.0	60.0	30.0	1.0	1
2008	100	852	855	1548.7999999999824	60.0	30.0	1.0	1
2009	100	852	856	1991.3142857143007	60.0	30.0	1.0	1
2010	100	853	250	4073.1428571428496	60.0	30.0	1.0	1
2011	100	853	860	3077.485714285699	59.99999999999999	29.999999999999996	1.0	1
2012	100	854	827	3168.0	60.0	30.0	1.0	1
2013	100	854	852	8236.800000000001	60.0	30.0	1.0	1
2014	100	854	857	1991.3142857143007	60.0	30.0	1.0	1
2015	100	855	852	1548.7999999999824	60.0	30.0	1.0	1
2016	100	855	857	6154.971428571504	59.99999999999999	29.999999999999996	1.0	1
2017	100	855	859	1830.4000000000176	59.99999999999999	29.999999999999996	1.0	1
2018	1000	855	24	6160.000000000176	60.0	30.0	1.0	1
2019	100	856	852	1991.3142857143007	60.0	30.0	1.0	1
2020	100	856	855	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
2021	100	856	962	3349.0285714285487	60.0	30.0	1.0	1
2022	100	857	854	1991.3142857143007	60.0	30.0	1.0	1
2023	100	857	858	1357.7142857143008	60.0	30.0	1.0	1
2024	100	858	857	1357.7142857143008	60.0	30.0	1.0	1
2025	100	858	859	5702.400000000001	60.0	30.0	1.0	1
2026	100	858	961	1719.7714285714512	60.0	30.0	1.0	1
2027	1000	858	33	5719.999999999824	60.0	30.0	1.0	1
2028	100	859	855	1830.4000000000176	59.99999999999999	29.999999999999996	1.0	1
2029	100	859	858	5702.400000000001	60.0	30.0	1.0	1
2030	100	859	964	1689.6000000000001	60.0	30.0	1.0	1
2031	100	860	872	1719.7714285714512	60.0	30.0	1.0	1
2032	100	860	963	1629.2571428571505	60.0	30.0	1.0	1
2033	100	861	863	528.0	60.0	30.0	1.0	1
2034	100	861	870	1900.8	60.0	30.0	1.0	1
2035	100	862	873	2977.9199999999996	60.0	30.0	1.0	1
2036	100	863	876	1056.0	60.0	30.0	1.0	1
2037	100	864	869	823.68	60.0	30.0	1.0	1
2038	100	864	870	2217.6	60.0	30.0	1.0	1
2039	100	864	875	2081.828571428549	60.0	30.0	1.0	1
2040	100	864	967	2464.0000000000177	60.0	30.0	1.0	1
2041	100	864	977	1991.3142857143007	60.0	30.0	1.0	1
2042	100	865	866	2956.8	60.0	30.0	1.0	1
2043	100	865	875	2252.800000000018	60.0	30.0	1.0	1
2044	100	866	665	4752.0	60.0	30.0	1.0	1
2045	100	866	778	4963.2	60.0	30.0	1.0	1
2046	1000	866	41	4840.000000000017	60.0	30.0	1.0	1
2047	100	867	861	2217.6	60.0	30.0	1.0	1
2048	100	867	882	2815.9999999999823	60.0	30.0	1.0	1
2049	100	868	865	2006.4	60.0	30.0	1.0	1
2050	100	868	869	1267.2	60.0	30.0	1.0	1
2051	100	869	761	1126.3999999999824	60.0	30.0	1.0	1
2052	100	869	864	823.68	60.0	30.0	1.0	1
2053	1000	869	35	3960.0	60.0	30.0	1.0	1
2054	100	870	861	1900.8	60.0	30.0	1.0	1
2055	100	870	864	2217.6	60.0	30.0	1.0	1
2056	100	870	967	2896.4571428571508	60.0	30.0	1.0	1
2057	1000	870	34	4840.000000000017	60.0	30.0	1.0	1
2058	100	871	267	2640.0	60.0	30.0	1.0	1
2059	100	871	872	2715.428571428549	60.0	30.0	1.0	1
2060	100	871	880	4978.285714285699	60.0	30.0	1.0	1
2061	100	872	853	2262.8571428571504	60.0	30.0	1.0	1
2062	100	872	871	2715.428571428549	60.0	30.0	1.0	1
2063	100	873	879	2534.4	60.0	30.0	1.0	1
2064	100	873	886	1584.0	60.0	30.0	1.0	1
2065	1000	873	39	4399.999999999983	60.0	30.0	1.0	1
2066	100	874	965	2464.0000000000177	60.0	30.0	1.0	1
2067	100	875	863	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
2068	1000	875	41	4840.000000000017	60.0	30.0	1.0	1
2069	100	876	862	1056.0	60.0	30.0	1.0	1
2070	100	876	866	10560.0	60.0	30.0	1.0	1
2071	100	876	878	2262.8571428571504	60.0	30.0	1.0	1
2072	100	877	861	1357.7142857143008	60.0	30.0	1.0	1
2073	100	877	876	1056.0	60.0	30.0	1.0	1
2074	100	878	879	905.1428571428495	59.99999999999999	29.999999999999996	1.0	1
2075	100	878	881	1991.3142857143007	60.0	30.0	1.0	1
2076	100	879	267	10560.0	60.0	30.0	1.0	1
2077	100	879	874	4224.0	60.0	30.0	1.0	1
2078	100	879	877	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
2079	100	880	871	4978.285714285699	60.0	30.0	1.0	1
2080	100	880	874	3620.5714285714516	60.0	30.0	1.0	1
2081	100	880	877	1810.285714285699	59.99999999999999	29.999999999999996	1.0	1
2082	1000	880	39	4399.999999999983	60.0	30.0	1.0	1
2083	100	881	255	16292.571428571504	60.0	30.0	1.0	1
2084	100	881	871	4525.714285714301	60.0	30.0	1.0	1
2085	100	881	880	1357.7142857143008	60.0	30.0	1.0	1
2086	1000	881	39	4399.999999999983	60.0	30.0	1.0	1
2087	100	882	862	823.68	60.0	30.0	1.0	1
2088	100	882	876	724.1142857143009	60.0	30.0	1.0	1
2089	100	883	622	4525.714285714301	60.0	30.0	1.0	1
2090	100	883	633	1086.1714285714513	60.0	30.0	1.0	1
2091	100	883	873	7180.8	60.0	30.0	1.0	1
2092	100	883	887	15840.0	60.0	30.0	1.0	1
2093	1000	883	40	5719.999999999824	60.0	30.0	1.0	1
2094	100	884	633	2815.9999999999823	60.0	30.0	1.0	1
2095	100	884	883	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
2096	100	885	665	7075.200000000001	60.0	30.0	1.0	1
2097	100	885	884	3062.3999999999996	60.00000000000001	30.000000000000004	1.0	1
2098	1000	885	41	4840.000000000017	60.0	30.0	1.0	1
2099	100	886	634	4525.714285714301	60.0	30.0	1.0	1
2100	100	886	635	4224.0	60.0	30.0	1.0	1
2101	100	886	884	1056.0	60.0	30.0	1.0	1
2102	100	887	254	9504.0	60.0	30.0	1.0	1
2103	100	887	261	7391.999999999999	60.0	30.0	1.0	1
2104	100	887	265	21120.0	60.0	30.0	1.0	1
2105	100	887	883	15840.0	60.0	30.0	1.0	1
2106	1000	887	47	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
2107	100	888	892	492.79999999999825	60.0	30.0	1.0	1
2108	1000	888	58	2815.9999999999823	60.0	30.0	1.0	1
2109	100	889	269	9504.0	60.0	30.0	1.0	1
2110	100	889	892	6336.0	60.0	30.0	1.0	1
2111	100	889	980	3620.5714285714516	60.0	30.0	1.0	1
2112	1000	889	56	2640.0	60.0	30.0	1.0	1
2113	1000	889	57	2815.9999999999823	60.0	30.0	1.0	1
2114	1000	889	59	2640.0	60.0	30.0	1.0	1
2115	100	890	891	3258.514285714301	60.0	30.0	1.0	1
2116	100	890	898	1357.7142857143008	60.0	30.0	1.0	1
2117	1000	890	48	3960.0	60.0	30.0	1.0	1
2118	100	891	251	633.6	60.0	30.0	1.0	1
2119	100	891	264	5280.0	60.0	30.0	1.0	1
2120	100	891	890	3258.514285714301	60.0	30.0	1.0	1
2121	1000	891	55	3343.9999999999823	59.99999999999999	29.999999999999996	1.0	1
2122	100	892	627	3520.0000000000173	60.00000000000001	30.000000000000004	1.0	1
2123	100	892	888	492.79999999999825	60.0	30.0	1.0	1
2124	100	892	889	6336.0	60.0	30.0	1.0	1
2125	100	892	893	1408.0000000000175	60.0	30.0	1.0	1
2126	100	893	642	3871.9999999999823	60.0	30.0	1.0	1
2127	100	893	892	1408.0000000000175	60.0	30.0	1.0	1
2128	100	893	894	3620.5714285714516	60.0	30.0	1.0	1
2129	1000	893	60	2200.0000000000177	60.0	30.0	1.0	1
2130	100	894	896	1357.7142857143008	60.0	30.0	1.0	1
2131	100	895	892	4616.228571428549	60.0	30.0	1.0	1
2132	100	895	894	1538.7428571428495	59.99999999999999	29.999999999999996	1.0	1
2133	100	896	902	1357.7142857143008	60.0	30.0	1.0	1
2134	1000	896	60	2200.0000000000177	60.0	30.0	1.0	1
2135	100	897	895	1357.7142857143008	60.0	30.0	1.0	1
2136	100	897	896	1538.7428571428495	59.99999999999999	29.999999999999996	1.0	1
2137	100	898	260	4752.0	60.0	30.0	1.0	1
2138	100	898	890	1357.7142857143008	60.0	30.0	1.0	1
2139	100	898	899	4978.285714285699	60.0	30.0	1.0	1
2140	100	899	627	3168.0	60.0	30.0	1.0	1
2141	100	899	888	4752.0	60.0	30.0	1.0	1
2142	100	899	898	4978.285714285699	60.0	30.0	1.0	1
2143	100	900	897	543.0857142856992	60.0	30.0	1.0	1
2144	100	900	902	668.8000000000177	60.0	30.0	1.0	1
2145	100	900	909	1936.0000000000177	60.0	30.0	1.0	1
2146	100	900	990	4927.999999999983	60.0	30.0	1.0	1
2147	1000	900	60	2200.0000000000177	60.0	30.0	1.0	1
2148	100	901	905	4525.714285714301	60.0	30.0	1.0	1
2149	100	901	906	2956.8	60.0	30.0	1.0	1
2150	100	901	909	2640.0	60.0	30.0	1.0	1
2151	100	902	630	3414.400000000018	60.0	30.0	1.0	1
2152	100	902	900	668.8000000000177	60.0	30.0	1.0	1
2153	100	902	903	5280.0	60.0	30.0	1.0	1
2154	100	902	908	1795.2	60.0	30.0	1.0	1
2155	1000	902	63	2815.9999999999823	60.0	30.0	1.0	1
2156	100	903	639	1372.8	60.00000000000001	30.000000000000004	1.0	1
2157	100	904	903	1584.0	60.0	30.0	1.0	1
2158	100	904	905	2624.9142857143006	60.0	30.0	1.0	1
2159	1000	904	70	4399.999999999983	60.0	30.0	1.0	1
2160	100	905	908	1267.2	60.0	30.0	1.0	1
2161	100	906	901	2956.8	60.0	30.0	1.0	1
2162	100	906	904	4646.4	60.0	30.0	1.0	1
2163	100	906	910	2534.4	60.0	30.0	1.0	1
2164	100	906	959	2640.0	60.0	30.0	1.0	1
2165	100	907	897	995.6571428571503	60.0	30.0	1.0	1
2166	100	907	900	457.6000000000018	60.0	30.0	1.0	1
2167	100	908	900	995.6571428571503	60.0	30.0	1.0	1
2168	100	908	909	7075.200000000001	60.0	30.0	1.0	1
2169	1000	908	63	2815.9999999999823	60.0	30.0	1.0	1
2170	100	909	901	2640.0	60.0	30.0	1.0	1
2171	100	909	983	1408.0000000000175	60.0	30.0	1.0	1
2172	100	910	906	2534.4	60.0	30.0	1.0	1
